Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
2.76873617563622,2.63374433435202,2.08258401512971,-0.00505464877779149,-0.0100763840352296,-0.012541654675273,0.124438533258413,97.0204046660499,401.283739726956,130.057248623204,-9.26310920345166e-05,-0.000177070818123679,-0.000277964276610618,0.00245473736838056,2.51233002907333,3.53423441457872,2.6882550479331,3.2676831491557,3.10197072910787,3.12562331762747,9.12693420174657,4.0436768574882,6.58095834828428,4.38894980653836,0.0773475341516806,0.0755087418513696,0.0824133027115855,0.129226909956575,11.397,26.906,16.056,0.376,0.327,0.38,0.332,17.396,42.806,24.222,0.77,0.687,0.833,0.337,0.327026450555713,0.86618025563705,0.385257608086262,0.000119652820786908,0.000114031401919535,0.000135839049276628,0.000333991885138492,1891.93524217664,3079.06577731574,2053.47981744817,36.1889762496811,35.3286513328769,38.5591226300592,60.4620383381225,0.00636192311807046,0.0130936208060783,0.00831700713193495,0.000233018121415865,0.00022566726999366,0.000244348281686604,7.46973251583741e-05,0.00663829559165042,0.0136880085012566,0.00848408493421682,0.000315492954050823,0.00030502224220565,0.000327541790626289,7.52466763015726e-05,0.0076755118047099,0.0155566055556797,0.00909898294575033,0.000427167307305432,0.000413698651395602,0.000439120289786006,7.59639012058057e-05,71.74246752,57.53206029,42.34008123
2.85931572842844,2.74891934865203,2.19074907759188,-0.00160772082998465,-0.00550466227076789,-0.00651720610798564,0.127823970738655,104.621505563141,448.033656723695,148.453559939794,-3.36828167969604e-05,-0.000112670117935816,-0.000167759330560021,0.00267177628621607,2.54780288271936,3.55967101281693,2.69047504040422,3.31092489847563,3.16848340012631,3.16761869864619,7.87078642145697,4.14298190667811,6.77365566092738,4.58196291726322,0.0787287509559032,0.0763118069865226,0.083212580732089,0.132875292269286,11.099,28.727,15.916,0.414,0.373,0.378,0.329,17.235,45.838,23.907,0.825,0.749,0.803,0.334,0.343285981581243,0.91764822025627,0.419887683503505,0.000123964324541532,0.000116469837710966,0.000138486671841889,0.000353116865912962,1938.7738867444,3169.83926288354,2144.20199125222,36.8423637678144,35.7113166237257,38.9406428041442,62.1810938710519,0.00647303248010446,0.013449506090428,0.008665103859816,0.000237637307355416,0.000229733652590711,0.000249161155502351,7.79435193675875e-05,0.00675741763541536,0.0140703972061829,0.00883826618728883,0.00032215879519089,0.000310839353842279,0.000334725789969776,7.84946405223115e-05,0.00781514649233462,0.0159849356882805,0.00946228499950763,0.000436681686992785,0.000421798271334306,0.00044876697126392,7.92248835771767e-05,74.01887416,58.54563763,43.32371962
4.79126845487999,2.52624495671992,1.23824768589064,0.00783958389243435,0.0129030780497345,0.0161402930219653,0.127604593194358,275.307746206323,429.075248710531,79.4554459091498,0.000161840588140844,0.000223012876286694,0.000341074862895561,0.0026121554705911,3.03820109161097,3.64378540084287,2.48736696245462,3.14625942342644,3.02352214838182,3.02015115152163,6.48415976543732,5.74172905703751,6.83494667712694,3.98662960572062,0.0806892615027493,0.0768694457117696,0.0844362076684427,0.132470978583408,15.72,28.185,12.799,0.356,0.33,0.358,0.305,19.532,51.768,20.916,0.702,0.635,0.729,0.31,0.659349051288578,0.934329921583371,0.317864312264163,0.000130215138437181,0.000118178233680694,0.000142589463308568,0.000350971203336913,2692.17301522989,3204.75919743075,1869.2447065371,37.8334557898158,36.0424264860175,39.5903180967258,62.1127869846501,0.00678714097494116,0.0137034577890041,0.00813687175341769,0.000240436486570778,0.000227532160871521,0.000247242739745012,7.63308181636411e-05,0.0070732249189346,0.0142540852186235,0.00830022341123565,0.000318522255187306,0.000299877818527503,0.00032326629683628,7.68836473676221e-05,0.00813021280190745,0.0161250681369018,0.00892199783243621,0.000435971551345904,0.00041032584046698,0.000437515082340456,7.76111616384754e-05,76.06162381,59.57180359,44.36883963
6.02676274870654,2.56192965207346,1.23249814825809,-0.00342556271491394,-0.0093465200495016,-0.0122985071900558,0.142462241361203,439.377125731733,499.067713620987,95.7508506250694,-7.56506380769272e-05,-0.000170678013430268,-0.00025851455267304,0.00355798175204032,3.01966995007102,3.65291090889786,2.52607995472949,3.19124719323639,3.01239194963106,3.00032746618765,7.00210763766973,6.8736949252392,7.10279239427246,4.27896445442643,0.0801426798554149,0.0761038542859812,0.0834658827139451,0.147379626384261,16.622,30.026,15.652,0.352,0.305,0.318,0.362,19.545,46.301,24.904,0.719,0.635,0.704,0.367,0.944953638505184,1.00899319592269,0.366190736044898,0.00012845698268815,0.000115835932743637,0.000139331071544361,0.000434415085463289,3216.58811958246,3323.79569936796,2002.36792262711,37.5032634846617,35.6132700408148,39.0583768479943,68.9672091141897,0.00710162612933588,0.0143216362554198,0.00881404226627347,0.000240529054023234,0.000227744913828717,0.000247263538411265,8.10339596959299e-05,0.00736464471788501,0.0148614174720419,0.00896929024728405,0.000318261386184294,0.000300155708189005,0.00032303388161567,8.1593988402294e-05,0.00836925442648285,0.0167526746166642,0.0095974406351665,0.000433899348158851,0.000409626520281472,0.000435280218848839,8.23370609949726e-05,77.88567991,60.60752172,45.46840765
7.16977697138997,2.63404358145734,1.31068434938198,-0.00728672107502143,-0.0122828914936737,-0.0163913978200142,0.144678506874077,631.258032595436,521.259589836339,111.806365661996,-0.000155112180022275,-0.000223469290943202,-0.000358180044791042,0.00391460597650237,3.01917606086368,3.68241719450345,2.50594683714225,3.17068567795241,3.01570997954647,3.01243308519076,6.48675355993818,7.90706601067732,7.19195764370109,4.47230203597701,0.0814365183432681,0.0772253138306147,0.0855402205629245,0.150834483577736,18.316,31.007,15.394,0.36,0.316,0.341,0.361,20.46,48.012,24.71,0.746,0.645,0.735,0.366,1.25043385794417,1.03448509497581,0.400029710020081,0.000132638130397469,0.000119274981924739,0.000146342586679075,0.000455020828723249,3701.0137214947,3366.29716860886,2093.324019234,38.1175105168209,36.146396874377,40.0383061954415,70.6002065294445,0.00716756496202885,0.0144679744432224,0.00919976396662208,0.000243497934543956,0.000229688709642287,0.00025088050227081,9.15734280979904e-05,0.0074349491306025,0.0150111844487297,0.00936253091767623,0.000322180041251116,0.000302716054089889,0.00032770334803177,9.21279296317107e-05,0.00844821508833058,0.0169085990932,0.0100048037123068,0.000438961623394247,0.00041268876699615,0.000441244171214221,9.28554133473791e-05,79.50534445,61.64992794,46.61575637
8.26441219653519,2.7183128476072,1.38571630691176,-0.00304476747103939,-0.00542335190280001,-0.00772437801411643,0.142927985144427,856.70317246926,529.253726591942,121.808057725963,-7.31484024920497e-05,-0.000105384239568933,-0.00018017666797155,0.00384227163984835,3.02182024834433,3.68818988961709,2.47493811213491,3.1554195899741,3.0120456983243,3.01708692151902,7.36572743539343,8.89770868391537,7.19905357144452,4.57467343270288,0.0816305677011578,0.0770177765280898,0.0848470389872921,0.149297215097527,19.033,30.47,16.286,0.374,0.313,0.325,0.381,19.343,47.275,25.403,0.728,0.634,0.747,0.386,1.58338439647646,1.03652744649056,0.418552740317552,0.000133270991664266,0.000118634758026616,0.000143980400498221,0.000445793168717542,4165.58184331145,3370.3336343711,2141.69481911616,38.2164468128572,36.0569066615534,39.7222810523254,69.8954967576612,0.00708802666787922,0.0144134605681749,0.0093780394816689,0.000244829251311373,0.000231295891016152,0.000252279881051381,9.25593672065994e-05,0.00735997020857252,0.0149637939680778,0.00954277661426582,0.000324300215528434,0.000305274844858481,0.000329817098717129,9.3120336950333e-05,0.00839301300328958,0.0168609531710831,0.0101880383623878,0.00044188885628105,0.000416575857570982,0.000444285087032798,9.38476047607561e-05,80.93427925,62.69632451,47.8045724
9.35274422946134,2.75379577519432,1.44510676124096,-0.00112274575853429,-0.00307774537056054,-0.00497181028541173,0.140043288739177,1157.53236857927,550.469861848038,133.276861113392,-3.41508441441073e-05,-6.78894516242403e-05,-0.000125743502229708,0.00363058103004762,3.02661114255844,3.69977123915485,2.47611535603672,3.16803443140291,3.02808882486424,3.01271689689117,8.4173956172906,9.93562289049588,7.2880337245755,4.69748447877161,0.0823953260658231,0.0774333977475942,0.0854560955460533,0.146339145696494,20.121,31.863,15.717,0.384,0.314,0.336,0.403,19.75,49.417,25.196,0.789,0.644,0.748,0.408,1.97433204444291,1.062308711411,0.441327208566004,0.000135779795149866,0.000119918621734743,0.000146054885319524,0.000428302911263596,4650.54020851806,3411.29028856312,2198.73889017205,38.5665580393161,36.2440416344532,39.9992041545819,68.4965692279575,0.00721375764857681,0.0146002854237985,0.00961906060883276,0.000247303652426517,0.000233117813873678,0.000255003261237401,9.11026237310113e-05,0.0074955967153089,0.0151618387637237,0.00979192758172631,0.000327998609763125,0.000307710635509181,0.000333676887971593,9.16590045578795e-05,0.00855203240072237,0.0170713806090567,0.0104560983316286,0.000447069954685437,0.000419711249170344,0.000449078919185423,9.2392927501983e-05,82.18552678,63.74417426,49.0288842
10.3942964359745,2.77196054734229,1.49864433709856,-0.000986640611445411,-0.00361394289158167,-0.00482855603546677,0.137218457506553,1496.9515739721,552.283468426604,139.235643241073,-2.9568055117751e-05,-7.754759928683e-05,-0.00012259805826812,0.00326347226501013,3.01766931632757,3.73580379125898,2.46974783954497,3.17472272314085,3.03173058822399,3.01914793549392,7.04615969627261,10.9209807166113,7.28099046437309,4.74628910785663,0.0819388591671598,0.0770570488909033,0.0854922119820041,0.142473704444917,22.009,30.57,16.716,0.368,0.336,0.346,0.345,21.097,48.516,25.861,0.738,0.659,0.736,0.35,2.3853563962519,1.06025644284584,0.45054520590717,0.000134279532832313,0.000118755775675501,0.000146178366191518,0.000405975129165151,5110.99563989191,3407.48797961916,2221.25316081036,38.3472110067987,36.062534228753,40.0101725314942,66.6773892485337,0.0072104369580844,0.014569888617841,0.00969393879251659,0.000246126750152173,0.000232017264117257,0.000255171211718996,8.23099385968062e-05,0.00749099719566495,0.0151293507354478,0.00986695277242871,0.000326704079172004,0.00030656886596023,0.000334094071791271,8.28720781388138e-05,0.00854086576470906,0.017024530021436,0.0105311484961201,0.000445050996345374,0.000418208403840185,0.000449458607339502,8.36079122859374e-05,83.27153045,64.79109482,50.28305022
11.4393093812466,2.79818661634369,1.54882678739309,-0.00172875802079243,-0.00456154674650192,-0.00672222729305673,0.13639877143822,1908.93086696042,551.014717266295,145.054836000224,-4.42326446845988e-05,-9.37198316569159e-05,-0.000162465419458923,0.00330005828614746,3.01597403838889,3.73587111736682,2.42521673188532,3.16052869724235,3.0292364193562,3.00725589572781,8.0533968183275,11.9229834314285,7.26796208630795,4.80728250138382,0.0815932114712835,0.0768821500719147,0.0855925075635478,0.142204938054643,22.748,31.434,17.085,0.382,0.306,0.332,0.361,19.988,49.693,26.362,0.753,0.627,0.761,0.366,2.84315067812238,1.0564654577602,0.462199300962222,0.000133149043163952,0.000118217299993608,0.00014652154702032,0.000404444888142498,5581.15351109795,3402.13608027,2250.29094150334,38.1938162796013,35.9885664760347,40.0658884464069,66.5661907427517,0.00722606959852652,0.0145065950854265,0.00978933616623241,0.000244899118177736,0.000231244683098022,0.00025480240837577,8.60386425805579e-05,0.00750290485513691,0.0150498607283653,0.00995967133566574,0.00032445698583864,0.000305280246623319,0.000332801375141043,8.65985132433069e-05,0.00854657604235019,0.0169307949930893,0.0106186783566007,0.000442173690507068,0.00041667162875472,0.000447815046843706,8.73318380835757e-05,84.20415441,65.83485314,51.56174741
12.4832851493648,2.84101254372267,1.62118254838032,-0.000649456149483559,-0.00316170306035783,-0.0047624272811127,0.131922783272598,2399.73897890093,571.650475398932,160.138381117864,-1.98459337379104e-05,-6.87031045508096e-05,-0.000117550100655726,0.00286729359036342,3.00348123073769,3.73864100555503,2.43971139965502,3.18785397868807,3.03687519744768,3.02838864303798,6.76094943266547,12.9347024175599,7.3502908723417,4.94381993066682,0.0811938424021135,0.0766937731991977,0.0852185984764364,0.136759820955641,23.477,31.719,16.812,0.368,0.316,0.383,0.318,20.389,50.102,25.701,0.761,0.658,0.809,0.323,3.34613053261658,1.08053551816059,0.48882711013717,0.000131848800880385,0.0001176386969506,0.000145244190525762,0.000374064972556379,6053.02614342544,3439.70053394232,2313.54926635872,37.996115788327,35.890227639289,39.8795726281004,63.9992127295374,0.0072873972842727,0.0146645259624655,0.0100463662375352,0.00024391161993578,0.000230955016840357,0.000254206097004399,7.74848506122949e-05,0.00756334686141819,0.0152194839125406,0.0102149204889844,0.000323180264001376,0.000304831350682477,0.000332017137862602,7.8047303078971e-05,0.0086016802321614,0.0171172583942524,0.0108804931879978,0.000440448650837741,0.000415846770453044,0.000446301305772722,7.87693078570581e-05,84.99470288,66.87336002,52.85995997
