Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
-6.51145786506485,-3.84505359900436,-3.8659493984614,0.00535430577993859,0.0136230261312965,0.0118938617973608,-0.128302549735694,-276.079881085563,-56.8469837424223,-57.778800882103,1.55491721067761e-07,2.53163961009954e-06,1.68716537811023e-06,-0.00211205810225879,1.66220201853288,1.66220201853214,1.66220201853227,1.66220201853216,1.66220201853215,1.66220201853216,1.6622020191057,6.51145800332363,3.84505394122482,3.86594944107733,0.00536586996765838,0.013626065901636,0.0118992950692238,0.128302549735695,-6.50949865056563,-3.84268495004944,-3.86511127004704,0.00586839681434865,0.0140432472893607,0.0124188363630628,-0.128302527014128,0.00391842899843198,0.00473729790984834,0.00167625682873052,0.00102818206882012,0.000840442316128325,0.00104994913140408,4.54431338392514e-08,0.847981706580946,0.29568879621857,0.298911301619322,5.75851210196363e-07,3.71339343911454e-06,2.83186446288908e-06,0.000329230885373612,17.2276985492355,10.1730565061096,10.2283408022398,0.0141967575019343,0.0360511817239059,0.0314825755301433,0.339456639176146,3.19096477632421e-05,3.8578090279276e-05,1.36505637813701e-05,8.37298000447594e-06,6.84412510318629e-06,8.55023964097277e-06,3.70065247004785e-10,5.48896203721398e-05,6.63603918734103e-05,2.34811198601929e-05,1.4402844470086e-05,1.17729732236682e-05,1.47077589657521e-05,6.36570514590475e-10,0.000108274493186255,0.000130901575726399,4.63185268010598e-05,2.84108484421317e-05,2.32232014075838e-05,2.90123184880087e-05,1.25569004508e-09,97.94758207,92.83754756,95.11871175
-5.70881135370965,-4.38856240669524,-4.36842707038306,-0.0323661718206859,-0.0166137716509728,-0.0291083813083553,-0.130354878136917,-186.053179828628,-84.5214319389449,-83.3634396022734,-3.39298662649597e-05,-4.59194238269268e-06,-2.46805667469433e-05,-0.00221504148224656,1.66220201853186,1.66220201853309,1.6622020185322,1.66220201853216,1.66220201853216,1.66220201853216,1.66220201899771,5.70881139899488,4.38856242443195,4.36842766785078,0.0323700003762534,0.0166175464590575,0.0291117442538295,0.130354878136918,-5.70776145434154,-4.38798631164955,-4.36509114526792,-0.0316392754567512,-0.0160966380787227,-0.0284623136625912,-0.130354848879364,0.00209979873621524,0.00115219009138556,0.00667185023026562,0.00145379272786935,0.00103426714450023,0.00129213529152823,5.85151062881817e-08,0.651810551785879,0.385189603062721,0.381663205784884,2.09563384871729e-05,5.52285700637869e-06,1.69498730700075e-05,0.000339847885081817,15.1040952435112,11.6110447881296,11.557773229507,0.0856429709346338,0.0439658953307281,0.0770224355269464,0.344886589734417,1.70996687892021e-05,9.38283684273046e-06,5.43320782037761e-05,1.18389318489778e-05,8.4225336959278e-06,1.05224777664705e-05,4.76516588323199e-10,2.9414123756303e-05,1.61399572985647e-05,9.34597325787405e-05,2.03648275789046e-05,1.44880846247882e-05,1.81003191969163e-05,8.19683589684593e-10,5.8021886845627e-05,3.18374527770503e-05,0.000184357354080445,4.01713724741037e-05,2.85789919724917e-05,3.57044350875176e-05,1.61689632024739e-09,97.94758207,92.83754756,95.11871175
-6.49018913686661,-5.09042353265058,-2.45283615616525,0.00634649334376736,0.00259403103057073,-0.00272018239734001,-0.131708329782126,-273.383519421675,-131.905355725296,-14.7573077398686,2.55757930459383e-07,1.74599168708985e-08,-2.01383652332224e-08,-0.00228475548133468,1.66220201853218,1.66220201853224,1.66220201853222,1.66220201853216,1.66220201853215,1.66220201853216,1.66220201853139,6.49018981082841,5.09042485252817,2.45283758318289,0.00634704785205604,0.00259414718893103,0.0027204226906125,0.13170832981533,-6.48587053830341,-5.08507123418722,-2.44897297110475,0.00646899076055257,0.00262987484253631,-0.00266738944879003,-0.131704011684788,0.00863719712640165,0.0107045969267165,0.00772637012098576,0.000244994833570428,7.1687623931161e-05,0.000105585897099955,8.63619467672549e-06,0.842451275611618,0.518248503584728,0.12032824418949,8.05700328725784e-07,1.34591992756775e-07,1.48013992311987e-07,0.000346941682854872,17.1714282010573,13.4679982274522,6.48959825153463,0.016792710175967,0.00686346832620878,0.00719756190033789,0.348467486287036,7.03368411364773e-05,8.71726698425952e-05,6.29195397312859e-05,1.99511050123538e-06,5.83786724108919e-07,8.59836630089293e-07,7.03286777074242e-08,0.000120990445798735,0.000149950723053607,0.000108231519052332,3.43190432015461e-06,1.0042051201062e-06,1.47905444014421e-06,1.20976403413565e-07,0.000238664051790052,0.000295790687409891,0.000213495972329917,6.76972619612183e-06,1.98088089692325e-06,2.91756198741683e-06,2.38636351978259e-07,97.94758207,92.83754756,95.11871175
-5.89072080378829,-2.45401548509399,-3.78080426015446,-0.0375768177723672,-0.0404498031344429,-0.039265275370181,-0.128757262696837,-204.411498618314,-14.7785524644901,-54.0446417592865,-5.3059436063232e-05,-6.61854271912944e-05,-6.05382449619845e-05,-0.00213459361389298,1.66220201853027,1.66220201852977,1.66220201853204,1.66220201853222,1.66220201853212,1.66220201853212,1.66220201744443,5.89072081265479,2.45401548619071,3.78080434936478,0.0375768557527174,0.0404500071038766,0.0392653338930726,0.128757262696838,-5.89024889628074,-2.45390836199224,-3.77960504764416,-0.037498810319052,-0.0402622441781342,-0.0391662916248966,-0.128757252150658,0.000943815015095772,0.000214246203502633,0.00239842502060705,0.000156014906630433,0.000375117912617302,0.000197967490568836,2.10923591925649e-08,0.694011833852886,0.120443840129277,0.285889630563513,2.82404017652106e-05,3.27240614940733e-05,3.08353289146894e-05,0.000331568653943649,15.5853823131969,6.49271468996188,10.0030680642106,0.099419015373437,0.107020659327653,0.103886308626986,0.340659696589246,7.68593859900352e-06,1.74470965059246e-06,1.95315259318274e-05,1.2705042552579e-06,3.05476517915865e-06,1.61214427904983e-06,1.71765203832856e-10,1.32210250339639e-05,3.00117541537418e-06,3.35973010934106e-05,2.18546744137524e-06,5.25467727673268e-06,2.77314209541665e-06,2.95463204908627e-10,2.60796080433813e-05,5.92007641626591e-06,6.62735636291863e-05,4.31102233875319e-06,1.03653024950479e-05,5.47026109634237e-06,5.8282656128743e-10,97.94758207,92.83754756,95.11871175
-6.38533841882293,-3.03745086562413,-3.73929036215082,0.0491135560898524,0.0417412884407934,0.0410516496262032,-0.12736985702686,-260.346511505287,-28.0238601614721,-52.2839321304527,0.000118468843620529,7.27276926741623e-05,6.91818863021231e-05,-0.00206633144718515,1.6622020185306,1.66220201853256,1.66220201853213,1.66220201853145,1.66220201853219,1.66220201853215,1.6622020185373,6.38533842896998,3.03745106715793,3.73929132612846,0.0491135562334415,0.0417413246155008,0.0410516584255806,0.127369857088852,-6.38481281527254,-3.03583529816014,-3.73537001421872,0.0491190395904641,0.0418215268004057,0.0410908949404459,-0.127364054742405,0.00105120710078843,0.00323113492797367,0.00784069586420832,1.09670012233345e-05,0.000160476719224652,7.84906284853407e-05,1.16045689084743e-05,0.815450937049616,0.184522179707577,0.279645992433191,4.82428281179084e-05,3.48467636131322e-05,3.37047731898109e-05,0.000324461609896692,16.8940175200384,8.03634014322763,9.89323492855683,0.129942255795672,0.110437164327034,0.108612479100856,0.33698896638294,8.5604838894973e-06,2.63126823196076e-05,6.38505491226415e-05,8.9309553957126e-08,1.30683893640913e-06,6.39186854912521e-07,9.45015735810797e-08,1.47253806868366e-05,4.52619582081702e-05,0.000109833001852477,1.53626500320012e-07,2.24796881617874e-06,1.09950207138993e-06,1.62557591888644e-07,2.90470788471492e-05,8.92831022037133e-05,0.000216655034778449,3.03041473949915e-07,4.43431167168031e-06,2.1688623227826e-06,3.20658819575318e-07,97.94758207,92.83754756,95.11871175
-7.08144735530241,-3.54268299426207,-4.51731695038018,-0.0241085988797763,-0.0164404262108202,-0.0205973717374442,-0.129003953760667,-355.112639565542,-44.4628071230793,-92.1810833531568,-1.40212973405342e-05,-4.44824743944831e-06,-8.744840650842e-06,-0.00214688638964362,1.66220201853224,1.66220201854047,1.66220201853231,1.66220201853216,1.66220201853216,1.66220201853216,1.66220201845288,7.08144745811925,3.54268299457356,4.5173171552874,0.0241111187288329,0.0164432648342176,0.020599874114053,0.129003953760668,-7.07968542127616,-3.54261440077813,-4.51533032751951,-0.0235996418637943,-0.0159943329323508,-0.0201285670575888,-0.129003929890333,0.00352386805249427,0.000137186967880787,0.00397324572133684,0.00101791403196386,0.000892186556938651,0.000937609359710923,4.77406677523717e-08,1.00293796204207,0.251012056000813,0.408123085629077,1.16269209271176e-05,5.40761916816432e-06,8.4870962702966e-06,0.000332840401717692,18.735748896554,9.37305817757921,11.9516977860962,0.0637920239880437,0.0435047894933134,0.0545021439450212,0.341312379794803,2.8696548633495e-05,1.11717931452296e-06,3.23560466442251e-05,8.28936245278935e-06,7.26550328783823e-06,7.63540296892908e-06,3.88775168339263e-10,4.93625837605461e-05,1.92172439246008e-06,5.56574967615687e-05,1.42590091102417e-05,1.24978100742739e-05,1.31340957901645e-05,6.68754527113236e-10,9.73719384977498e-05,3.79076650971633e-06,0.000109789195352721,2.81271208341829e-05,2.4653004385086e-05,2.590813263962e-05,1.31917577491484e-09,97.94758207,92.83754756,95.11871175
-8.56403999390864,-5.0055945516697,-3.88184577223901,-0.0414065451754634,-0.0362367221783916,-0.0526026765283249,-0.132735547281149,-628.110650251032,-125.420064921051,-58.494473065608,-7.10075389812595e-05,-4.75910057342557e-05,-0.000145569254337959,-0.00233863117365682,1.66220201853179,1.66220201853336,1.66220201853211,1.66220201853214,1.66220201853217,1.66220201853214,1.66220201852365,8.56404031285544,5.00559457751579,3.88184577691213,0.0414080942021016,0.0362378092335282,0.0526036077958701,0.132735547285138,-8.5606273184872,-5.00485183737738,-3.88156766060085,-0.0408835899444339,-0.0358268957085173,-0.0521456519189684,-0.132734044728,0.00682535084287927,0.00148542858462619,0.000556223276315215,0.00104591046205912,0.000819652939748478,0.000914049218713096,3.00510629755446e-06,1.46685572960426,0.501119541489109,0.301374532714611,3.42926053090024e-05,2.62635763609116e-05,5.53427910628346e-05,0.000352374510261701,22.6583208857473,13.2435584161202,10.2703985536158,0.109555519523896,0.0958762312897157,0.139176064292651,0.351185248254529,5.55821073565311e-05,1.20965578121942e-05,4.52959306704299e-06,8.51735081836707e-06,6.67482723463469e-06,7.44354143442222e-06,2.44720227163118e-08,9.56099796187379e-05,2.08079848153957e-05,7.79161355008783e-06,1.46511850104169e-05,1.14817542229584e-05,1.28040637299166e-05,4.2095733760541e-08,0.000188598901150734,4.10455382062869e-05,1.53696273087479e-05,2.89007214993628e-05,2.26487469024467e-05,2.52571160390988e-05,8.30374523877191e-08,97.94758207,92.83754756,95.11871175
-5.59063074390371,-4.21578053120035,-2.64988221604113,0.0460034644314249,0.048542388131281,0.0623155535946657,-0.126118617347009,-174.736024266838,-74.9262474224632,-18.6071443242621,9.73628633797359e-05,0.000114386922370393,0.000241989885468283,-0.00200603082716072,1.66220201853324,1.66220201853299,1.66220201853182,1.66220201853219,1.66220201853217,1.66220201853215,1.66220201758508,5.5906307969569,4.21578053180532,2.64988223093569,0.0460038479190589,0.0485426295635236,0.0623157411194773,0.126118617347009,-5.58950618378101,-4.2156762502588,-2.64947198964561,0.0462777281532921,0.0487659281341685,0.0625387691381342,-0.126118595344617,0.00224912024539048,0.000208561883092706,0.00082045279104026,0.000548527443734334,0.000447080005774952,0.000446431086936969,4.40047826233414e-08,0.625103054157659,0.355456109846976,0.140437516756574,4.2327080467198e-05,4.71277376988296e-05,7.76650318253943e-05,0.000318118112830428,14.7914187607268,11.1539068691845,7.01092938666485,0.121714740945866,0.128431725810215,0.164871953766819,0.333678497195504,1.83156654966441e-05,1.6984195015736e-06,6.68134080757563e-06,4.46692220917953e-06,3.64078703789328e-06,3.63550258038326e-06,3.58352066162242e-10,3.15058296297214e-05,2.9215490677186e-06,1.14929585943963e-05,7.68380980300834e-06,6.26272718046003e-06,6.25363708116743e-06,6.1642199822277e-10,6.21479564340938e-05,5.76300660273358e-06,2.26708484879681e-05,1.51569751534042e-05,1.23537675580699e-05,1.23358365560466e-05,1.21594536489751e-09,97.94758207,92.83754756,95.11871175
-5.4167055932751,-2.64268346846467,-2.66150832607612,-0.0389422574618538,-0.0478610694493329,-0.0335980760597803,-0.124201714081511,-158.93004169485,-18.4559179570085,-18.8531395132233,-5.90559139632555e-05,-0.000109634753103539,-3.79266253317502e-05,-0.00191594381150768,1.66220201853227,1.66220201853219,1.66220201853169,1.66220201853227,1.6622020185322,1.66220201853217,1.66220201785599,5.41670622202674,2.64268367848255,2.66150852416108,0.0389422578196799,0.0478610886799083,0.0335980886263644,0.124201714081511,-5.41289490254796,-2.64114514658102,-2.6600090342072,-0.0389345494373566,-0.0477984248132518,-0.033555647100932,-0.124201711715872,0.0076213814542756,0.00307664376730488,0.00299858373784367,1.54160489944793e-05,0.000125289272162168,8.4857917696704e-05,4.73127773070736e-09,0.586814125914864,0.139675540490361,0.141672552483642,3.03299888818884e-05,4.58136761925209e-05,2.25766311869008e-05,0.000308521315615707,14.331257588579,6.99188380707419,7.04168966720877,0.103031529682233,0.126628538123846,0.088892187032468,0.328606847867627,6.20645666348128e-05,2.50545866590517e-05,2.44189063787265e-05,1.25540285027082e-07,1.02029066874515e-06,6.91038746582441e-07,3.85290680358388e-11,0.000106760830656123,4.30978355041569e-05,4.20043652933981e-05,2.15949064610698e-07,1.75506066040494e-06,1.18869549246608e-06,6.62760641857748e-11,0.000210594913083071,8.50141841936781e-05,8.28572202342966e-05,4.25978087774168e-07,3.46200797579091e-06,2.34480401079377e-06,1.30735233399504e-10,97.94758207,92.83754756,95.11871175
-7.0803930956261,-4.00348049334421,-3.91303252662228,-0.0431066615516106,-0.0385682588969547,-0.0344096081326735,-0.127652029858179,-354.954031002,-64.1672207557739,-59.9156764659634,-8.01050931531249e-05,-5.73750464590697e-05,-4.07467663465945e-05,-0.00208009502541235,1.66220201853171,1.66220201853235,1.66220201853195,1.66220201853215,1.66220201853219,1.66220201853216,1.66220201772703,7.08039310331936,4.0034806146651,3.91303266655422,0.0431071075689647,0.0385687465928632,0.0344103208348461,0.127652029858181,-7.07991116963631,-4.00204141922803,-3.91150456770479,-0.0428203454940107,-0.0382850626754439,-0.0340862433926901,-0.127652001868435,0.000963851979594921,0.00287814823235966,0.00305591783497228,0.000572632115199874,0.000566392443021521,0.000646729479966801,5.59794890442333e-08,1.00263932995065,0.320557140639985,0.306236492990409,3.71644544592459e-05,2.97509642748899e-05,2.36814035991408e-05,0.000325900814538277,18.7329593359599,10.5922140850719,10.3529113077744,0.114050686366791,0.102043311864186,0.0910411514629471,0.337735525357338,7.8491092164514e-06,2.34381422611486e-05,2.48858054459364e-05,4.66321811660401e-06,4.61240547167465e-06,5.26662851675779e-06,4.55867849224878e-10,1.35017041976069e-05,4.03172965269995e-05,4.28075052321704e-05,8.02146968315109e-06,7.93406393016475e-06,9.05943061705993e-06,7.84164506516152e-10,2.66332718141732e-05,7.95293321124216e-05,8.44414827823155e-05,1.58230382841729e-05,1.56506229250944e-05,1.78705054246663e-05,1.54683187782332e-09,97.94758207,92.83754756,95.11871175
-7.05687276593364,-4.31128687873129,-4.29787246824802,-0.0529887228194916,-0.0507237953418368,-0.0480990230418588,-0.125649896539282,-351.428406878084,-80.134738655502,-79.3890655672888,-0.000148786346262251,-0.000130512460156399,-0.000111282449508323,-0.00198374756183966,1.66220201853218,1.66220201853229,1.66220201853197,1.66220201853215,1.66220201853217,1.66220201853214,1.66220202015933,7.05687277125036,4.31128697446525,4.29787266109025,0.0529889815526057,0.0507241214287134,0.0480993536537331,0.125649896539282,-7.05647279834407,-4.30996030014642,-4.29599261324506,-0.0527469459374281,-0.0504582310137699,-0.0478386328590421,-0.125649883805498,0.000799935179133904,0.00265315716975323,0.00375971000592035,0.000483553764126919,0.000531128656133709,0.000520780365633237,2.54675666666593e-08,0.995989066192295,0.371743907523875,0.36943418821894,5.61566433196477e-05,5.14587298942973e-05,4.62709564381377e-05,0.000315757930006646,18.6707303865517,11.4065931650671,11.3711022278682,0.140195667414784,0.134203410772618,0.127258927990724,0.332438378503936,6.51425604739591e-06,2.16059320666133e-05,3.06171228393018e-05,3.93781035568026e-06,4.32523553218001e-06,4.24096443655689e-06,2.07394613316737e-10,1.1205546488723e-05,3.71656063934612e-05,5.26662739120685e-05,6.77365407241318e-06,7.44008640092085e-06,7.29512684256313e-06,3.56751402214924e-10,2.21039034103566e-05,7.33123524799298e-05,0.000103888751227944,1.33616147595333e-05,1.46762097981381e-05,1.43902646120118e-05,7.03722799694784e-10,97.94758207,92.83754756,95.11871175
-5.71868124798518,-3.72915541236766,-4.58505612547286,0.00877232670474497,0.0157016588928097,0.00569459481495049,-0.128350511219927,-187.019844830397,-51.8598835560189,-96.3904985534398,6.76668083939153e-07,3.87537410876243e-06,1.85727870033768e-07,-0.0021144275480613,1.6622020185323,1.66220201853235,1.662202018532,1.66220201853215,1.66220201853215,1.66220201853215,1.66220201701547,5.71868129567342,3.72915553897766,4.58505657925253,0.00877580201844368,0.0157045345938715,0.00570004634271738,0.128350511219927,-5.71760292194316,-3.72773656473898,-4.58207766825725,0.00913290030207603,0.0161404532467177,0.00605850226904058,-0.128350496972623,0.00215665208404303,0.00283769525736188,0.0059569144312217,0.000721147194662132,0.00087758870781604,0.000727814908180183,2.84946067019565e-08,0.654066315229701,0.278132020677755,0.420454876698939,1.5402940213384e-06,4.93264813620212e-06,6.49810566182516e-07,0.000329477074608333,15.1302085355885,9.86641815641392,12.1309194558627,0.0232185896959406,0.0415502929913947,0.0150809050843734,0.339583533335933,1.75626528840138e-05,2.31087142726966e-05,4.85100128991036e-05,5.87264768011295e-06,7.14662599701787e-06,5.92694607108369e-06,2.32045261333923e-10,3.02105293259196e-05,3.97506284972788e-05,8.3444863197351e-05,1.01018790345924e-05,1.22933224092136e-05,1.01952808198242e-05,3.99154398421028e-10,5.95928652717039e-05,7.84115307265788e-05,0.000164602163586386,1.99268245122444e-05,2.42496348928737e-05,2.01110675602032e-05,7.87366352397572e-10,97.94758207,92.83754756,95.11871175
-7.1494327455947,-5.57514193627261,-3.20108595028505,0.0344058506602354,0.0299817804704431,0.0386641755487405,-0.124883293599215,-365.438895388695,-173.287719123995,-32.8013764398433,4.07387191919496e-05,2.69646236718252e-05,5.78175017005317e-05,-0.00194765950743755,1.66220201853238,1.66220201851374,1.66220201853223,1.66220201853216,1.66220201853215,1.66220201853217,1.66220201853081,7.14943278432076,5.57514193631478,3.20108602713134,0.034407309444849,0.0299843365268457,0.0386661501335412,0.124883293747972,-7.14834623504426,-5.57511027739714,-3.20006181668329,0.0348684583515557,0.030553416627837,0.0392347263575544,-0.124874393651559,0.00217302110089701,6.33177509543614e-05,0.0020482672035258,0.000925215382640593,0.00114327231478777,0.00114110161762775,1.77998953115044e-05,1.02228778275041,0.621644152201113,0.20493903506191,2.36772588646719e-05,1.79812087391026e-05,2.9901423322991e-05,0.000311916741146845,18.9156211624848,14.750439087376,8.46927755311328,0.0910331840739144,0.0793310976773038,0.102301017409637,0.330410138163761,1.76959536436072e-05,5.15626831982309e-07,1.66800227887802e-05,7.53447286585354e-06,9.31021510847259e-06,9.29253807979259e-06,1.44953089580041e-07,3.0439827629233e-05,8.86959369493422e-07,2.86922665354584e-05,1.29604801149604e-05,1.60150364767014e-05,1.59846292029906e-05,2.49342146234221e-07,6.00451758799565e-05,1.74960357822682e-06,5.65979614438914e-05,2.55656608004184e-05,3.1591035720742e-05,3.15310547602636e-05,4.91848810948388e-07,97.94758207,92.83754756,95.11871175
-7.94564974254943,-4.13739418180608,-4.34014397697377,0.0617267665881778,0.0602712474016154,0.062360020647796,-0.129388818152522,-501.635502756785,-70.8240418217794,-81.7546660574444,0.000235211084409712,0.000218963181096862,0.000242529589578832,-0.0021661585338978,1.66220201853154,1.66220201853132,1.66220201853209,1.66220201853214,1.66220201853216,1.66220201853213,1.6622020204798,7.94564978986627,4.13739419688414,4.34014420798801,0.0617276478321379,0.0602721854526344,0.0623611210899357,0.129388818152522,-7.94438363938078,-4.13687843951006,-4.33807637015252,0.0622083626196416,0.0607622304729187,0.0629009432842837,-0.129388805600618,0.00253220633729967,0.00103148459203162,0.00413521364249281,0.00096319206292763,0.000981966142606663,0.00108184527297546,2.51038081433563e-08,1.26266701166404,0.342360614808212,0.376737034922637,7.62060501377688e-05,7.2654726784735e-05,7.77781884718724e-05,0.000334829325258129,21.0222133487988,10.9465161207973,11.4829422284937,0.163316005180812,0.159465213682036,0.164992017883155,0.342330635264133,2.06209713946617e-05,8.39987403588345e-06,3.36750291538004e-05,7.84373519820154e-06,7.99662153858853e-06,8.80998522854709e-06,2.04432352832296e-10,3.54713188924263e-05,1.44491064402886e-05,5.79263544363079e-05,1.34924600397764e-05,1.37554486269945e-05,1.51545622899712e-05,3.51655850392655e-10,6.99702247836198e-05,2.85021041539013e-05,0.000114264712093089,2.66150369184202e-05,2.71338045069327e-05,2.98936764415841e-05,6.93671384950877e-10,97.94758207,92.83754756,95.11871175
-7.7622446401606,-4.99567700977042,-4.84288346529324,0.0384699783273427,0.0409839288452948,0.0410469286179695,-0.132793950306499,-467.694301465739,-124.676100719865,-113.582679016125,5.69375936669162e-05,6.8846032505222e-05,6.91682707689629e-05,-0.00234171949230098,1.66220201853172,1.66220201853199,1.66220201853178,1.66220201853217,1.66220201853214,1.66220201853215,1.6622020178158,7.7622449378809,4.99567730858159,4.84288356160961,0.0384704697257566,0.04098452891206,0.0410479513234474,0.1327939503065,-7.75910561785658,-4.99315415585522,-4.84147320724336,0.0387538850926552,0.0413077495993878,0.0414700011580957,-0.132793920689774,0.00627804460803638,0.00504570783039249,0.00282051609976008,0.000567813530624982,0.000647641508186025,0.000846145080252513,5.9233449173357e-08,1.20504892951315,0.49913583542954,0.469070423826172,2.95995408184071e-05,3.35946322028697e-05,3.36986861570422e-05,0.000352684664760105,20.5369697212029,13.2173197888354,12.8130655324618,0.101783295714191,0.108434871102447,0.108602671030526,0.351339768124869,5.11251300373228e-05,4.10896202661601e-05,2.29688161482788e-05,4.62397807000191e-06,5.27405560022488e-06,6.89056544817045e-06,4.82366404468119e-10,8.79432765928808e-05,7.06806190522465e-05,3.95099816874188e-05,7.95397062213506e-06,9.07220637049424e-06,1.18528579320496e-05,8.29746196703842e-10,0.000173475670585321,0.000139423595100254,7.79368342138109e-05,1.56898905857102e-05,1.78957066962146e-05,2.33807808598497e-05,1.63674567652564e-09,97.94758207,92.83754756,95.11871175
-8.30336809755269,-4.63100246682779,-4.20618661374666,-0.0443063477999354,-0.0423980124920431,-0.0443409333071469,-0.125941089680621,-572.483377188875,-99.3173543829423,-74.4158783701049,-8.69765024077425e-05,-7.62144032257512e-05,-8.71798256282339e-05,-0.00199757153092513,1.66220201853217,1.66220201853175,1.66220201853724,1.6622020185322,1.66220201853214,1.66220201853226,1.66220201766434,8.30336812163396,4.63100265396209,4.20618661637548,0.0443064172130927,0.0423980215699491,0.0443409589298029,0.125941089680621,-8.3024447539129,-4.6290802130747,-4.20596948311687,-0.0441918359173631,-0.0423575025032523,-0.0442713330154647,-0.125941073781861,0.00184668727958126,0.00384450750617393,0.000434261259588453,0.000229023765144436,8.10199775815729e-05,0.000139200583364335,3.17975202557275e-08,1.37891844326734,0.428923711620078,0.353840117035524,3.92611721252127e-05,3.59518446609175e-05,3.93224127762893e-05,0.000317223161398846,21.968647094065,12.2524813432638,11.1285237548578,0.117223761430115,0.112174621155238,0.117315150222387,0.333208803139407,1.50384607310858e-05,3.13076695777941e-05,3.53639783588778e-06,1.86505042662701e-06,6.59784558421536e-07,1.13357715181462e-06,2.58942470235718e-10,2.5868521226889e-05,5.38541230730916e-05,6.08316131024718e-06,3.20818050553343e-06,1.13493336585464e-06,1.94993125550228e-06,4.45421835310022e-10,5.10278811608814e-05,0.000106231885777275,1.1999558447907e-05,6.3284117458199e-06,2.23875359594302e-06,3.84640697104755e-06,8.7863284842105e-10,97.94758207,92.83754756,95.11871175
-8.0099909579339,-5.88599760526273,-4.29599040769473,0.0219238798077235,0.026036720156049,0.0243703644507172,-0.127358675419806,-513.920668225585,-203.920225289834,-79.2848658031376,1.05380743574586e-05,1.76512928536198e-05,1.44744286917346e-05,-0.00206578729028445,1.66220201853044,1.6622020185322,1.66220201853216,1.66220201853215,1.66220201853217,1.66220201853215,1.66220201853095,8.00999097778849,5.88599773866701,4.29599104491693,0.0219239557089829,0.0260368969620911,0.0243705080990372,0.12735867543721,-8.00916749720633,-5.88416785661095,-4.29257396905238,0.0220081123836111,0.0261768204140039,0.0244925383503474,-0.127355601222609,0.00164692145514245,0.00365949730355197,0.00683287728469661,0.000168465151775193,0.000280200515909795,0.000244347799260358,6.14839439513903e-06,1.28319910928506,0.692899387591863,0.369110781160129,9.61319667858886e-06,1.3558400068291e-05,1.18784333001048e-05,0.000324404644182412,21.1924441310994,15.5728862340015,11.3661239394107,0.0580053345607635,0.0688871542735063,0.0644783037543379,0.336959382513448,1.34116717565761e-05,2.98010427123868e-05,5.56433987838749e-05,1.37189257626674e-06,2.28180726750853e-06,1.98984139034122e-06,5.00693261362076e-08,2.30701879486466e-05,5.12624875496317e-05,9.57154105279863e-05,2.35987132359952e-06,3.92506791692742e-06,3.42284061945692e-06,8.61271275791772e-08,4.55079282915371e-05,0.000101119661992058,0.000188806872679534,4.6550489840373e-06,7.74253377133282e-06,6.75184726759625e-06,1.69893160581801e-07,97.94758207,92.83754756,95.11871175
-8.26110079768784,-4.58081317801437,-4.73717170931173,-0.0577059928594605,-0.0471966825693689,-0.044728433133795,-0.12241884855243,-563.785441959092,-96.1231093993176,-106.305907353898,-0.000192159919354531,-0.000105131910190944,-8.94851746358091e-05,-0.00183461471374587,1.66220201853185,1.66220201853209,1.66220201853136,1.6622020185318,1.66220201853222,1.66220201853265,1.66220201852856,8.26110109459866,4.58081330248459,4.73717174153801,0.0577059940724962,0.0471966850195148,0.0447284337435762,0.122418848617136,-8.25786688357292,-4.57925398267548,-4.73636491803809,-0.0576887168370551,-0.0471744777000335,-0.044717649245432,-0.122413036999952,0.00646782822984449,0.0031183906777974,0.00161358254727961,3.45520448109538e-05,4.44097386707795e-05,2.15677767260378e-05,1.16231049554355e-05,1.36491582590358,0.419677010244396,0.448815922176525,6.65996350378994e-05,4.45505415366258e-05,4.00126557030698e-05,0.000299727489934904,21.8568190518715,12.1196928007907,12.5333783459123,0.152675709473592,0.124870691268284,0.118340312218932,0.323889829227805,5.26706291456964e-05,2.53945517852237e-05,1.31401770306828e-05,2.81373882204244e-07,3.61649813948927e-07,1.75636756119421e-07,9.46525215101806e-08,9.06017784972031e-05,4.36826290704975e-05,2.26031742559739e-05,4.84007397744821e-07,6.22094644935709e-07,3.02122885790538e-07,1.62817246103722e-07,0.000178719794053033,8.61677397581254e-05,4.45867036495225e-05,9.54746185779906e-07,1.22713514754967e-06,5.95963355497305e-07,3.21171009824819e-07,97.94758207,92.83754756,95.11871175
