Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
2.7676208587224,2.62904385899442,2.08162749799705,-0.00542136158277259,-0.0103377690069299,-0.012723776535241,0.124435425530136,96.7360810167856,395.49147944251,129.609442435771,-0.000122320070399187,-0.00019354033357202,-0.000293366892607865,0.00245456523871551,2.5048443948135,3.48781334017795,2.67626767472089,3.14099162595107,3.02401386383587,3.06329405175059,9.12672185047949,4.04113565878256,6.56652135302277,4.3862319364597,0.0766464353914249,0.0750768004318255,0.0820814835421984,0.129223768106539,11.234515625,26.35590625,15.881265625,0.231,0.224,0.244,0.331996028764793,17.233515625,42.25590625,24.047265625,0.625,0.584,0.697,0.336996028764793,0.326615548253678,0.862384053594079,0.384780612008379,0.000117493521164237,0.000112730519261603,0.000134747398809764,0.000333975644873052,1890.74627887467,3072.31106839883,2052.2081940305,35.8609496789333,35.1265567484202,38.4038727417229,60.4605683450897,0.0063569417314466,0.0130638128321461,0.00831125622948322,0.000230820078035632,0.000224235140777918,0.000243215822970579,7.45081821625289e-05,0.00663316926700581,0.013657303795443,0.00847798017139473,0.000312874151386633,0.000303362681909702,0.000326229775753073,7.48702288242772e-05,0.00766841697070015,0.015523527892751,0.00909201900259841,0.000424312707122209,0.000412008835227743,0.000437803519893132,7.5388499982569e-05,71.74246752,57.53206029,42.34008123
2.85787552899953,2.74363807455759,2.18975402216439,-0.00207739666289179,-0.00581811664353036,-0.00681837464382256,0.127820696574825,104.238013305547,441.126055758707,147.955497016038,-7.42404601338889e-05,-0.000133943283453278,-0.000194528770437391,0.00267158270468672,2.53843676269113,3.50886924098052,2.67909178375807,3.15149319651866,3.07908435035923,3.07528798333145,7.87045525811695,4.13970861644829,6.75741496991555,4.57916179646731,0.0778214763922953,0.0757784480989226,0.082655802684194,0.132871970596278,10.955478515625,28.0798984375,15.71098046875,0.236,0.228,0.248,0.328497904360756,17.091478515625,45.1908984375,23.70198046875,0.647,0.604,0.673,0.333497904360756,0.342743748581925,0.913253141512774,0.419374455164515,0.000121123643757532,0.000114847463925622,0.000136639634347368,0.000353099211402763,1937.24209882829,3162.23917474758,2142.89116248805,36.4177902911128,35.4617228994869,38.6800897135716,62.1795394416499,0.00646656911434262,0.0134160130960281,0.0086591819200865,0.000234865721893012,0.000228010249121007,0.000247324836570139,7.7762141515244e-05,0.00675054781374824,0.014035666204031,0.0088319269718674,0.000318814268048529,0.000308818947419979,0.000332568652834453,7.81337688469015e-05,0.0078058681447652,0.0159468558339961,0.00945516864718474,0.000433055318638329,0.000419647235219315,0.000446474702149961,7.86742953923699e-05,74.01887416,58.54563763,43.32371962
4.78298409211393,2.52139964449024,1.23814147758156,0.0074043584856742,0.0123601152164915,0.0156319349365696,0.127601650542898,272.052779861814,422.408929709811,79.4112800181064,0.000119582728976856,0.000183294268755588,0.000290355278598158,0.00261197302133631,3.00527705016212,3.59609002371008,2.48577736269048,3.01805621345061,2.91383483204704,2.90977866103432,6.48403118119831,5.72529363743442,6.81979474234147,3.98631608162734,0.079785261971894,0.0758641899963655,0.083405974048094,0.1324679024812,15.4667141723633,27.6791171875,12.65971875,0.277,0.227,0.248,0.304999930824463,19.2787141723633,51.2621171875,20.77671875,0.623,0.532,0.619,0.309999930824463,0.655579744696942,0.930192006553367,0.317814318052814,0.000127313760558475,0.000115107506476093,0.000139131130138227,0.000350954903755373,2684.46680117662,3197.65478174817,1869.0977018465,37.4095898918306,35.5710837452625,39.1072637546394,62.1113446666177,0.00674931922169526,0.0136708483409659,0.0081362123440764,0.000237845857913442,0.000224725786980774,0.000244369627106741,7.61419624509875e-05,0.00702748582598828,0.0142167741127469,0.00829950615665711,0.000315660379793306,0.000296816317438838,0.000320170528356323,7.65093691292752e-05,0.00805578059903554,0.0160831353071719,0.00892122367919252,0.00043250932978737,0.000406583199801478,0.000433838030657389,7.70421578862433e-05,76.06162381,59.57180359,44.36883963
6.01810091935123,2.55689986811669,1.23237903792616,-0.00368605782184005,-0.00949488088116434,-0.0124364893621879,0.142460024151059,435.215793078269,491.397429522101,95.6917280123793,-0.000100590281921998,-0.000180855965706815,-0.000270296916266404,0.00355778434559132,2.99350405558734,3.60253025740552,2.52429281308395,3.09662932241572,2.96564991266436,2.9583204914493,7.00220070334417,6.85784491390059,7.08686433476571,4.27860681946262,0.0796034757543781,0.0758413821001051,0.0832104530134417,0.147377118701286,16.4321235873103,29.3978359375,15.430140625,0.2485,0.226,0.247,0.36199996502795,19.3551235873103,45.6728359375,24.682140625,0.6155,0.556,0.633,0.36699996502795,0.940600737262243,1.00447292198749,0.366129526311042,0.000126734267043557,0.000115038304777083,0.000138479589814044,0.000434400302333858,3209.17100859317,3316.34206525492,2002.20056513041,37.250939585465,35.4904445555419,38.9388469373765,68.9660356284074,0.00706310102453999,0.0142874715892176,0.0088133112097085,0.000238890988611789,0.000226886291711603,0.000246417156557851,8.08117382718359e-05,0.00731711978171304,0.0148229131838836,0.00896849502818055,0.000316461678073669,0.000299244321731946,0.0003221366615115,8.1157034638487e-05,0.0082915309596346,0.0167095895920097,0.00959658160129322,0.000431718353598508,0.000408545357897354,0.000434297530428859,8.16752603340762e-05,77.88567991,60.60752172,45.46840765
7.16090452107088,2.62901559935096,1.31056979708385,-0.00751414754158219,-0.0124376198170565,-0.0165040053130306,0.144675506097274,626.228214781919,513.339082827046,111.745111477477,-0.000177124482250959,-0.000233729341059254,-0.0003683813011054,0.0039143547796544,2.99366873924022,3.63158923910747,2.50435003323796,3.08403835303721,2.96887589767036,2.97399665189991,6.48659546451304,7.89174324831384,7.17598379382883,4.47196042422206,0.080972970404367,0.0769624527396495,0.0853303946646705,0.150831293313408,18.1847822471065,30.3376796875,15.17571875,0.243,0.228,0.251,0.360747980747912,20.3287822471065,47.3426796875,24.49171875,0.629,0.557,0.645,0.365747980747912,1.24559222994614,1.02989486818588,0.399968600716168,0.00013113243872213,0.000118464382634056,0.000145625525072568,0.000455001580851908,3693.84168654749,3358.82038297402,2093.16412303599,37.9005403688385,36.0233610348892,39.9400942256015,70.5987132812488,0.00712771147255187,0.014434271903037,0.00919904460309092,0.00024205047600905,0.000228805655901741,0.00025016777629937,9.14192519379856e-05,0.00738396185402668,0.0149738028139634,0.00936174820621061,0.000320552970792559,0.000301759904462557,0.000326927836136114,9.18238014476229e-05,0.00836097539015247,0.0168680125994096,0.0100039297997967,0.000437006126971725,0.000411617035224614,0.000440367785292743,9.23929175846354e-05,79.50534445,61.64992794,46.61575637
8.25509741472952,2.71310700854303,1.38559570772762,-0.00330954890339772,-0.00563070714536652,-0.00789026448943091,0.14292456075607,850.805812425894,521.090467128406,121.739015226916,-9.89534988150275e-05,-0.00011981972500251,-0.000195927878874724,0.00384200756362678,2.99607788489766,3.63602754084338,2.47319368532578,3.06557712472443,2.95580788922013,2.96681960151267,7.36564855640704,8.8826420208913,7.18256783695212,4.57430969833941,0.0810869200877679,0.0766521253788692,0.0845263668885612,0.149293675267371,18.8323473552391,29.9198515625,16.13878125,0.247,0.23,0.253,0.380995960958298,19.1423473552391,46.7248515625,25.25578125,0.601,0.551,0.675,0.385995960958298,1.57802658542608,1.03178561464838,0.418486184326439,0.000131501772186401,0.000117510966501958,0.000142894133987593,0.000445772029496787,4158.52818262622,3362.61561631558,2141.52453198785,37.9619308798294,35.8857221642533,39.5721541017157,69.8938395386236,0.00704634360854738,0.0143783793280021,0.00937726267651424,0.000243177586863936,0.000230134707352172,0.000251255617998467,9.24251584922145e-05,0.00730375671167247,0.0149251069429746,0.00954191708362915,0.000322430055851049,0.000304030162601645,0.000328685160675868,9.28542043763441e-05,0.00828813881062567,0.0168186374489603,0.0101870708805254,0.000439655779436371,0.000415150617847872,0.000442986878083323,9.34424837665111e-05,80.93427925,62.69632451,47.8045724
9.3414173762936,2.74861626346406,1.44498808853015,-0.00141869668213997,-0.0033049370797902,-0.0051536353138251,0.140039969348991,1149.93886863087,542.083501306235,133.20757308252,-6.40888151243852e-05,-8.4145350948125e-05,-0.000143377809824979,0.00363033169652129,3.00147706430656,3.64761345346589,2.47456878246159,3.0672596812566,2.96881627368222,2.96155810100343,8.41732610731629,9.91888109981499,7.27157196722336,4.69713228538288,0.0817839369946481,0.0770288001534888,0.0851020365327795,0.146335695566959,19.8351265685841,31.0851484375,15.6005234375,0.2635,0.232,0.255,0.402999873987341,19.4641265685841,48.6391484375,25.0795234375,0.6685,0.562,0.667,0.407999873987341,1.96768404544534,1.05751517749017,0.441261034127723,0.000133772247006891,0.000118668721061722,0.000144847132440531,0.000428282715941314,4642.70392370913,3403.58507819908,2198.5740399625,38.2803868057775,36.0546627298395,39.8334807071881,68.4949543351314,0.0071679555798623,0.0145650993512533,0.00961832666777542,0.000245463534111954,0.000231853279713656,0.000253894195581938,9.0966788264767e-05,0.00743013346326084,0.0151227091335303,0.0097911532792502,0.000325945791522002,0.000306379728841944,0.000332490765749,9.13872398571881e-05,0.00842648031385661,0.0170291766923478,0.0104552931800652,0.000444589370170966,0.000418164836785566,0.000447759747106129,9.19796533899144e-05,82.18552678,63.74417426,49.0288842
10.3801220174542,2.76664757570747,1.49850736883682,-0.00130885595967526,-0.00385061089753542,-0.00501927603163155,0.137215529338213,1487.4663265617,543.685604912949,139.152986629654,-6.23956283942795e-05,-9.41665415043923e-05,-0.000142053934864769,0.00326326358188599,2.99378762554543,3.68216163488881,2.46791739454028,3.06056489989327,2.97019625774477,2.96069597629618,7.04594540404255,10.9020812296083,7.26409677957178,4.74588034767592,0.0812650677441287,0.0766379039697159,0.0851084534509754,0.142470659374271,21.7454535490613,29.959796875,16.4794765625,0.245,0.23,0.256,0.344999738008713,20.8334535490613,47.905796875,25.6244765625,0.615,0.553,0.646,0.349999738008713,2.37710750273957,1.0553420404597,0.450467605489131,0.000132080224709157,0.000117467366497428,0.000144868976976337,0.000405957775650792,5102.15072035816,3399.58177122984,2221.06186191921,38.0318780605487,35.8663753012482,39.8305743589716,66.6759641619781,0.00716185338321046,0.0145337396550139,0.00969305510113314,0.000244111693318,0.000230701438617469,0.000253975565432348,8.21221635844698e-05,0.00741672369806084,0.0150890485515627,0.00986597871152326,0.000324389664098217,0.000305141927938145,0.000332776622662476,8.24987162544967e-05,0.00839325162130917,0.0169802418587471,0.0105301093337174,0.000442291210623345,0.000416524782236528,0.000447940848274887,8.30404431366515e-05,83.27153045,64.79109482,50.28305022
11.4242963126203,2.79293329149451,1.54872724705262,-0.00201864634580454,-0.00475551757500529,-0.00688400998548729,0.136395383184157,1898.05495553169,542.523884286819,144.992787815793,-7.30297860295127e-05,-0.000107565088092375,-0.000178909054211089,0.00329982645587825,2.99251525048609,3.68218296242467,2.42386355012457,3.05854107635331,2.97501847309442,2.95636338883698,8.05329272735094,11.903923059248,7.25123966299798,4.80698458305905,0.0809941032896081,0.076533810781068,0.0852677332501514,0.142201474271339,22.4199637350957,30.81815625,16.889890625,0.2875,0.23,0.255,0.360999965021649,19.6599637350957,49.07715625,26.166890625,0.6585,0.551,0.684,0.365999965021649,2.83406768400993,1.0516095330047,0.462142015635348,0.000131200895353754,0.000117148483853446,0.000145411726672379,0.000404425185698843,5572.23134294013,3394.30830695242,2250.15148581141,37.9133734901841,35.8255087088791,39.9138614550124,66.5645693443438,0.0071769207409634,0.0144710259070461,0.00978869174865079,0.000243100211664925,0.000230144555298422,0.000253785110453017,8.5885620094654e-05,0.00742275079060389,0.0150104726027003,0.00995897431795808,0.000322419278223762,0.000304086181521841,0.000331684396542055,8.62954179251004e-05,0.0083812936881112,0.0168873965482305,0.0106179119754071,0.000439725438058961,0.000415265611915754,0.000446507245110978,8.68712954918618e-05,84.20415441,65.83485314,51.56174741
12.4690002553627,2.8356539171819,1.62104512118394,-0.000970956966857548,-0.00338815446998548,-0.00494984794103945,0.131919925539778,2387.6656851248,562.791112830806,160.049559713085,-5.24298078193102e-05,-8.5076908608797e-05,-0.000136498922336913,0.00286711292306377,2.98085488989777,3.68430932800945,2.43799065474207,3.07036050479896,2.97486921454903,2.97183018458749,6.76071481590831,12.9165703360903,7.33323651773025,4.94341220076152,0.0805183038718569,0.0762804564370082,0.0848411564593793,0.136756902859316,23.1717719385769,31.0118203125,16.5980625,0.258,0.229,0.255,0.317997977101544,20.0837719385769,49.3948203125,25.4870625,0.651,0.571,0.681,0.322997977101544,3.33675578494336,1.07552715649945,0.488746483732757,0.000129663945168014,0.000116374160684766,0.000143960436587298,0.000374049009593446,6044.54091047404,3431.71964261681,2313.35846183175,37.6799854087843,35.69680864237,39.7029418620325,63.9978471539892,0.00723541909147544,0.0146275741929874,0.0100455124524118,0.000241893631854941,0.000229666216332711,0.000253030930784757,7.72846755412289e-05,0.0074752735755586,0.0151777441201327,0.0102139865723608,0.000320932583073529,0.000303429161973746,0.000330723745758861,7.76476101073894e-05,0.00841890450351976,0.0170715270640989,0.0108794930127365,0.000437775203093232,0.00041415933081054,0.000444814650362321,7.81610911489761e-05,84.99470288,66.87336002,52.85995997
