Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
3.15467153276909,2.82385054175754,0.478873323717186,-0.00354441897087789,-0.0076252686314713,-0.00909373724140713,0.115963633409877,97.7820855726411,383.85537708897,46.064944447952,-0.000102159728536402,-0.000146483578907552,-0.000207170194853718,0.00211152880004789,2.7715568442609,3.73423568220373,2.27966407628309,3.02555017375758,2.90663514847716,2.94365084507859,6.58221294456924,4.03961478068179,6.15610050753005,3.91515332772182,0.082687002969326,0.0801211782073328,0.0850151333954403,0.122535831599433,12.3557158813477,24.6200390625,11.6705,0.249,0.24,0.255,0.296962878225356,16.7817158813477,38.4460390625,20.6225,0.643,0.578,0.644,0.301962878225356,0.326369751526056,0.757951469176235,0.306568511591425,0.000136742809200987,0.000128388063946623,0.00014455145812489,0.00030030060051529,1907.1474451113,2906.36409464834,1848.38779724523,39.0374614953372,37.8261068476515,40.1365979811435,57.8505404245511,0.00538655037459254,0.0117414397013781,0.00828342152022755,0.00024666445249185,0.000238320725319456,0.000251428217938473,8.29618553174091e-05,0.00561574939154321,0.0122285632885038,0.00841163193779991,0.000331235251845438,0.000320103759249895,0.000334291514604189,8.34180784846497e-05,0.00652233920801124,0.0139142802904427,0.00889307559702145,0.000451227424262568,0.000436119806495657,0.000451549087864851,8.40195112077334e-05,55.81666418,48.15475251,45.59578247
3.29384324331038,2.96542713839261,0.600204425961815,-0.00240394976492969,-0.00629981562230832,-0.00739843413544353,0.121590407291974,106.63216621251,415.127805787592,59.452264754398,-8.80991958883306e-05,-0.000135150110328852,-0.000198456891410414,0.00240712215725931,2.77635953763697,3.74707139370808,2.2856768328594,3.06401061541691,2.94487339222041,2.97196004751596,6.88794427472032,4.17084715003054,6.30136274989293,4.13580879478922,0.0831219140643282,0.0805727881653011,0.085662757835163,0.127859787631577,12.2933203125,26.252359375,12.701875,0.251,0.242,0.257,0.353998880630326,16.4503203125,39.413359375,23.167875,0.643,0.611,0.673,0.358998880630326,0.347919318978357,0.794143450114765,0.342098287741117,0.000138185051954351,0.00012983948385461,0.000146762161598516,0.000326962505863837,1969.20531220215,2975.09751732596,1952.66245824705,39.2448125879385,38.041279569041,40.4444353194901,60.3671541929548,0.00547292391557967,0.0119304527281853,0.00872152240315563,0.000247660016331721,0.000239775523801216,0.000253281897582656,8.40602861730697e-05,0.00570587016432949,0.0124281966297,0.00885439638885379,0.000332165426315496,0.000321247160252864,0.000335941062905076,8.45110582264831e-05,0.00661980146840352,0.0141426489083287,0.00935388785298303,0.000449941266926437,0.000434654810203362,0.000450321797557144,8.51270178595809e-05,57.21680745,49.90154413,47.19153732
3.10631853486559,2.66457963417234,1.54234967077651,0.0166937357086713,0.0222900347011326,0.0297938386508988,0.119269860063891,84.6599364069663,312.287675700927,97.7729534852956,0.000325755286491947,0.000435241692810888,0.000645136031416344,0.00230061877414667,2.84134446782998,3.71079862620247,2.19034265713801,2.99308078639428,2.93778025106578,2.90283129524594,7.03146856142128,3.86063890940371,5.80203550465307,4.18636905731153,0.0883242357756112,0.0861676431202641,0.0924837993480963,0.125601252423409,11.7932802734375,25.74960546875,13.1224375,0.263,0.254,0.267,0.298843749036763,15.0512802734375,44.87460546875,20.6314375,0.651,0.578,0.634,0.303843749036763,0.298090655776038,0.673272319945096,0.350513717680308,0.000156023412506915,0.000148497254418024,0.000171065062837179,0.000315513492206578,1826.82887699046,2745.48494535616,1980.96223529417,41.7944460073635,40.7739605822445,43.7627240639784,59.4336845008617,0.00490082235958708,0.0110417444893385,0.00827924251696748,0.000257660755464218,0.000247664186644341,0.000259649601127431,8.34590149882006e-05,0.00514697545134892,0.0115541546915202,0.0084161640196757,0.000344999422644268,0.000331818015132456,0.000344823436942119,8.39227217777033e-05,0.00609823497577026,0.0132867222335959,0.00892729939140189,0.000467208648707829,0.000449535179394288,0.000463366480029951,8.4546225946809e-05,58.47209617,51.49328539,48.67851721
3.20665180764869,2.83697104880083,1.67480362298668,-0.00766616118336933,-0.0185372449963884,-0.0223136000430709,0.120808597243603,88.5916851454114,344.820619809616,118.358023607943,-0.000230033118522,-0.000437510761725572,-0.000582021035993249,0.0023089777207073,2.77580128946489,3.66281484451475,2.18879554988605,3.04626477468158,3.03727220606476,3.02713163901206,7.14196398613415,3.93563475747111,5.92026115157161,4.42725575330641,0.0880449486163884,0.0863302193569758,0.0914503543690411,0.126571401973693,11.3770234375,25.69466796875,13.66484375,0.264,0.253,0.266,0.294997920474657,14.5040234375,37.95066796875,21.77384375,0.684,0.618,0.689,0.299997920474657,0.309784418884294,0.70098984205616,0.392011870103695,0.000155038259537249,0.000149058135484471,0.000167263346284464,0.000320406395951725,1858.05730994366,2795.02168959433,2090.15709595645,41.5670077284846,40.7574648132083,43.1747379783583,59.7557784600301,0.0048911080590618,0.0111683390413842,0.00874097228867784,0.000261722242790685,0.000252140395488681,0.000264326913620989,8.02171329351542e-05,0.00513531916210516,0.0116776988696366,0.00888018607747849,0.000349560647423926,0.000336997781389653,0.000350218018311684,8.06456224600561e-05,0.00607579242283386,0.0134168646594005,0.00939497401733946,0.000473043650765858,0.000455727565364971,0.000469958269134425,8.1223354321319e-05,59.59213275,52.9404401,50.06411807
3.29178338741217,2.94471630814004,1.77602384984804,-0.00675627676029506,-0.0117082516980878,-0.0145754018247438,0.122337270137877,93.2102476112841,369.837302414949,134.765400306671,-0.000177561691958112,-0.000255787654744559,-0.000360953885669375,0.00246187313366902,2.81374812157092,3.72937419206077,2.1985392010678,3.02292410980154,2.99939066661163,3.00592699461176,7.50371874755754,4.01178302383279,6.04217750828603,4.59277785680372,0.0866205863484102,0.0839337086264456,0.088818584360703,0.128637758031764,12.0782347412109,25.549390625,14.498328125,0.261,0.25,0.264,0.302999995215524,15.3542347412109,37.611390625,22.702328125,0.66,0.598,0.653,0.307999995215524,0.321888060606259,0.730158180832751,0.421872168838932,0.000150062519586848,0.000140897348875781,0.000157774818556786,0.000330953455828775,1894.67045258434,2853.57785458747,2169.06060195053,40.9088588702059,39.6399099267384,41.9469214633198,60.7525775401049,0.00491440037721991,0.0113416388474033,0.0090306519819148,0.000257303247956306,0.000247598466652505,0.000259475175667528,8.4554238924691e-05,0.00515670469761658,0.0118680447349557,0.00917249806324187,0.000344072105579424,0.000331355568997276,0.000344033617905346,8.50110374503944e-05,0.00609896703612806,0.013628406835111,0.00969491580964035,0.000466633729285302,0.000449544222843153,0.000462719274844526,8.56275958050436e-05,60.58610902,54.25299511,51.35537927
3.3989124664052,3.04597329522645,1.87490716604243,-0.00255367357743091,-0.00589267079129074,-0.0071837573859634,0.125070158180794,99.3487131319047,389.983355770895,151.991491995702,-7.41628074123363e-05,-0.000132511496190369,-0.000189804455829474,0.00259665843661498,2.8072786239216,3.74119293770755,2.19072057532949,3.00817992006499,2.96260053137912,2.97637163078701,6.83706333248863,4.11124390768299,6.14661009682423,4.76018461111225,0.0847426315069044,0.0813978859755764,0.086581975462451,0.131342249821429,12.2708811035156,24.74559765625,14.5110625,0.256,0.245,0.26,0.290999968255716,15.6108811035156,36.55859765625,22.8460625,0.657,0.586,0.645,0.295999968255716,0.33804652936921,0.755616313647632,0.453187150637398,0.0001436262718943,0.000132512316825859,0.000149928769499609,0.000345015731763094,1940.96435934014,2901.88356531243,2247.3365437604,40.0079467832633,38.4288549042245,40.8763216942269,62.0081492373963,0.00495943293364177,0.0114823871915108,0.00933428011759622,0.000252281402816917,0.000241853156676961,0.000255471127817824,8.52908873743676e-05,0.00520132245033483,0.0120105966390279,0.00947965054477879,0.00033867952468398,0.000324788078587117,0.000339902147928576,8.57382687538706e-05,0.00613343750152601,0.0137666603077049,0.0100121471481745,0.000459595042813677,0.000441106804284815,0.000457549904065947,8.63366491673268e-05,61.46281844,55.44047554,52.55899557
3.47203469671106,3.15166075982401,1.97575064211124,-0.00260561647577169,-0.00644328785585712,-0.00735299820000538,0.125762026016027,105.282076324202,409.004294984551,170.306060007319,-8.62050506934823e-05,-0.000156713756619921,-0.000215138683333597,0.0026730942542857,2.87174805693704,3.76278799263947,2.19457697304629,3.00828234256452,2.98883378378655,2.98616256588625,7.14873047254145,4.19298709112188,6.22698435858336,4.9296971316887,0.085520807996014,0.082129843173169,0.0874175753281108,0.132309978008338,12.2423159179687,26.45682421875,14.86990625,0.258,0.247,0.262,0.321999986647562,15.6043159179687,39.41082421875,22.88890625,0.659,0.641,0.701,0.326999986647562,0.351622814926295,0.775506684040837,0.486038276203595,0.000146276172005822,0.000134906222792987,0.000152836649524919,0.000350118605611338,1981.53134909278,2942.76239079522,2329.68745090037,40.4156174014132,38.8131075548254,41.3119960090276,62.5273494822875,0.00503505812368666,0.0115378523743559,0.00962466666353453,0.000254193802270659,0.000243868257868435,0.000258032711268879,8.72717342509355e-05,0.00527601007274801,0.012065800405214,0.00977104510089339,0.000341745977951019,0.000327861977666325,0.000343656087196386,8.77355658278497e-05,0.00621123829377294,0.013841485519653,0.0103099360135838,0.000462743831503505,0.000443561840805871,0.000460670594808665,8.835895411248e-05,62.23066801,56.51195964,53.68132888
3.6018019743485,3.25945922554223,2.09377484059967,-0.000752738051528215,-0.00426188130781699,-0.00434420867400396,0.127075298729633,114.657547446844,447.253054372343,197.890000829323,-5.57187066859507e-05,-0.000127814939882643,-0.000162292780816515,0.0027562438244091,2.89540217818917,3.79665015473148,2.19025539477087,3.05418943868903,3.04196014449169,3.00705421603753,6.95549686522256,4.32333547739709,6.41987964130111,5.15931759582485,0.0864172121382069,0.0831217707714564,0.08863350892106,0.133690754705921,12.7288155408558,27.1136640625,16.1986875,0.261,0.251,0.267,0.31898387781583,15.9248155408558,39.4606640625,24.6986875,0.675,0.625,0.68,0.32398387781583,0.373824593002406,0.82429709217585,0.532371161091757,0.000149358691074797,0.000138184575523651,0.000157117978073193,0.000357464357876772,2043.13168510499,3033.92128098276,2438.20201061424,40.8392421039487,39.2818749488865,41.8866246640848,63.1798800655917,0.00512036448706121,0.0118665394598686,0.0100447805856939,0.000257148467333312,0.000247324906172942,0.00026223326335442,8.82092324255854e-05,0.00536492703720089,0.0123879955585594,0.0101916192050319,0.000345428425264429,0.000332338521605882,0.000348979331960476,8.86704679043411e-05,0.006317696549657,0.0141976191555557,0.0107440730641355,0.000466938303912424,0.000449134463920398,0.000466931032235508,8.9290775565705e-05,62.89769001,57.47609342,54.72841962
3.80860730722078,3.45727396660794,2.24969159723676,-0.000403294913611734,-0.00375528626356614,-0.00420729040015435,0.12991885792366,131.748987675335,510.418986504625,235.73815394155,-7.68450998243522e-05,-0.000137842996168496,-0.000199319896837315,0.00294295374678232,2.92513737636944,3.82269938707185,2.16737788283463,3.0125235467398,2.98266698133133,2.9819725053678,7.31011972355281,4.53906960373315,6.6900938142116,5.4619775873206,0.0908508106275867,0.0872576585299752,0.0933152526908562,0.136579677691123,13.1765678710938,29.1017734375,17.00515625,0.274,0.263,0.28,0.321874983886789,16.1335678710937,42.0397734375,25.74515625,0.75,0.652,0.733,0.326874983886789,0.412063057350684,0.895147104859045,0.596663983287851,0.000165077395833792,0.000152277979442675,0.000174154727695167,0.000373080167164218,2142.94566881474,3158.46832384724,2578.66087893548,42.8916866537084,41.195319248671,44.0551773922476,64.4807976761553,0.00528853586133489,0.0122879945960121,0.0106106509361991,0.000271127500540551,0.000260437789097668,0.000277037367809698,8.92586917000707e-05,0.00550978216110007,0.0127754287312595,0.0107555638018443,0.00036477391569231,0.000350405480731406,0.000369083829455817,8.97231548566187e-05,0.0063818107225908,0.0144801265846092,0.0112853931434094,0.000495655249781393,0.000476037465252601,0.000496110633884226,9.03412405563487e-05,63.47155339,58.34110474,55.70599795
3.92494477144747,3.58268301155805,2.37274734653366,-0.000208212727060929,-0.0034564260366165,-0.0035963849483372,0.133650091668462,142.65972820029,544.009771800976,264.861851021503,-6.11599896399957e-05,-0.000132249718699663,-0.000174969100391843,0.0032453408344134,2.92414624056331,3.88268875312203,2.17796374358373,2.98651099362316,2.96670496783493,2.95694752261119,6.92826030699125,4.66527518794081,6.819951704596,5.64837175629425,0.0928261951345549,0.0891089388532297,0.0956870967809684,0.140833570831453,13.823529296875,29.3723046875,17.2245,0.28,0.268,0.288,0.321999934603771,17.150529296875,41.8843046875,26.6925,0.715,0.657,0.706,0.326999934603771,0.435295851584324,0.930234825060437,0.638082069946051,0.000172334050063169,0.000158808059670973,0.000183120409807408,0.000396681893462759,2203.95618791398,3221.86241006144,2668.38790476966,43.8526901255772,42.0965943641813,45.2042292379805,66.5321995800649,0.00539773373176697,0.0124422094993323,0.0109219171981445,0.000277418787090191,0.000266017073553811,0.000284379225276341,9.42705149255434e-05,0.00562069524529454,0.0129333245684793,0.0110713903420598,0.000374719244008011,0.000359459704956457,0.000380222496642813,9.47516880696864e-05,0.0065018933581974,0.0146477670976007,0.0116104461311031,0.000511018990595885,0.000490661767017978,0.000513384255656624,9.53864157202918e-05,63.959575,59.1148173,56.61949457
